UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011997602|CAIXA DE EMENDA GENERICA 170|4.0|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.53|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|3
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011997602|CAIXA DE EMENDA GENERICA 170|5.0|CBL0000000021258159|44884_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|598.87|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 170|EQP0000000011997602|3
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011997809|CAIXA DE EMENDA GENERICA 171|1.0|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.66|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011997809|CAIXA DE EMENDA GENERICA 171|2.0|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.28|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011997809|CAIXA DE EMENDA GENERICA 171|3.0|CBL0000000021265817|46021_CFOA-SM-AS-80G|CFOA-SM-AS-80G-12|12|Dutos|53.82|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 171|EQP0000000011997809|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012003439|CAIXA DE EMENDA GENERICA 175|1.0|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.66|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012003439|CAIXA DE EMENDA GENERICA 175|2.0|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.28|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012003439|CAIXA DE EMENDA GENERICA 175|3.0|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.86|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|1.0|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.66|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|2.0|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.28|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|3.0|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.86|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|4.0|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.53|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|5.0|CBL0000000021258164|44885_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|186.56|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|6.0|CBL0000000021258169|44886_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|245.84|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|7.0|CBL0000000021258174|44887_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|145.93|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|8.0|CBL0000000021258184|44889_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|199.63|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|9.0|CBL0000000021258189|44890_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|226.85|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|10.0|CBL0000000021258194|44891_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|493.24|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007239|CAIXA DE EMENDA GENERICA 120|11.0|CBL0000000021258204|44893_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|179.46|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|CAIXA DE EMENDA GENERICA 120|EQP0000000012007239|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007240|CAIXA DE EMENDA GENERICA 176|1.0|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.66|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007240|CAIXA DE EMENDA GENERICA 176|2.0|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.28|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007240|CAIXA DE EMENDA GENERICA 176|3.0|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.86|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007240|CAIXA DE EMENDA GENERICA 176|4.0|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.53|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007249|CAIXA DE EMENDA GENERICA 138|1.0|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.66|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007249|CAIXA DE EMENDA GENERICA 138|2.0|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.28|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007249|CAIXA DE EMENDA GENERICA 138|3.0|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.86|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007249|CAIXA DE EMENDA GENERICA 138|4.0|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.53|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007249|CAIXA DE EMENDA GENERICA 138|5.0|CBL0000000021258164|44885_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|186.56|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007249|CAIXA DE EMENDA GENERICA 138|6.0|CBL0000000021258169|44886_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|245.84|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007249|CAIXA DE EMENDA GENERICA 138|7.0|CBL0000000021258174|44887_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|145.93|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007249|CAIXA DE EMENDA GENERICA 138|8.0|CBL0000000021258184|44889_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|199.63|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007249|CAIXA DE EMENDA GENERICA 138|9.0|CBL0000000021258189|44890_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|226.85|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|1.0|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.66|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|2.0|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.28|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|3.0|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.86|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|4.0|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.53|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|5.0|CBL0000000021258164|44885_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|186.56|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|6.0|CBL0000000021258169|44886_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|245.84|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|7.0|CBL0000000021258174|44887_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|145.93|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|8.0|CBL0000000021258184|44889_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|199.63|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|9.0|CBL0000000021258189|44890_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|226.85|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|10.0|CBL0000000021258194|44891_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|493.24|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|11.0|CBL0000000021258204|44893_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|179.46|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|CAIXA DE EMENDA GENERICA 120|EQP0000000012007239|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|12.0|CBL0000000021258214|44895_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|1255.93|CAIXA DE EMENDA GENERICA 120|EQP0000000012007239|CAIXA DE EMENDA GENERICA 111|EQP0000000011997537|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|13.0|CBL0000000021258224|44897_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|315.96|CAIXA DE EMENDA GENERICA 111|EQP0000000011997537|CAIXA DE EMENDA GENERICA 155|EQP0000000012007320|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|14.0|CBL0000000021258229|44898_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|82.12|CAIXA DE EMENDA GENERICA 155|EQP0000000012007320|CAIXA DE EMENDA GENERICA 149|EQP0000000011996564|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007267|CAIXA DE EMENDA GENERICA 113|15.0|CBL0000000021258249|44902_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha|256.59|CAIXA DE EMENDA GENERICA 149|EQP0000000011996564|CAIXA DE EMENDA GENERICA 113|EQP0000000012007267|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007320|CAIXA DE EMENDA GENERICA 155|1.0|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.66|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007320|CAIXA DE EMENDA GENERICA 155|2.0|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.28|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007320|CAIXA DE EMENDA GENERICA 155|3.0|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.86|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007320|CAIXA DE EMENDA GENERICA 155|4.0|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.53|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007320|CAIXA DE EMENDA GENERICA 155|5.0|CBL0000000021258164|44885_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|186.56|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007320|CAIXA DE EMENDA GENERICA 155|6.0|CBL0000000021258169|44886_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|245.84|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000012007320|CAIXA DE EMENDA GENERICA 155|7.0|CBL0000000021258174|44887_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|145.93|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|2
